Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-05-23 18:00:00,29.302833333333336,38.48750000000002,2.183333333333333,3.0083333333333337,3.320000000000001,44.12016666666668,1.4247288,32.89399999999999,1.4244041166666668,99698.36999999997
2020-05-23 19:00:00,26.811000000000003,40.894000000000005,1.8849999999999996,2.731666666666667,3.0200000000000005,30.96000000000001,1.4246957166666667,35.37266666666665,1.4242427833333333,99686.46833333334
2020-05-23 20:00:00,25.33466666666666,46.03133333333334,9.123333333333337,11.286666666666664,11.928333333333331,35.71216666666666,1.4244256,42.81616666666666,1.4241104500000001,99713.63333333333
2020-05-23 21:00:00,23.578666666666663,50.733333333333356,8.485000000000003,11.238333333333328,12.226666666666663,39.10783333333334,1.4241533666666661,47.2885,1.4239859499999998,99754.03666666667
2020-05-23 22:00:00,22.138,54.852833333333336,10.32333333333333,14.426666666666666,15.323333333333332,39.1235,1.4240008999999998,54.729000000000006,1.4238586333333338,99800.22333333331
2020-05-23 23:00:00,20.984166666666667,58.62449999999999,20.191666666666674,29.310000000000002,31.793333333333337,40.92366666666667,1.4238552499999995,62.75999999999998,1.42374385,99824.02333333333
2020-05-24 00:00:00,20.49466666666667,59.70133333333334,17.330000000000002,24.086666666666662,25.498333333333342,42.538833333333336,1.4237757500000006,65.05983333333336,1.4237034666666666,99817.32
2020-05-24 01:00:00,20.587500000000016,55.371666666666684,13.196666666666665,18.016666666666662,18.85166666666667,42.654666666666664,1.4237819333333335,60.90833333333333,1.4237380333333332,99824.22166666666
2020-05-24 02:00:00,20.72150000000001,48.19033333333334,4.459999999999998,5.991666666666666,6.426666666666667,45.29283333333333,1.4237393999999999,54.673666666666676,1.4237898833333327,99829.32166666668
2020-05-24 03:00:00,20.953499999999995,45.276333333333326,3.28,4.550000000000001,4.920000000000002,46.79949999999999,1.4237295333333337,50.925666666666665,1.4238285166666667,99831.61999999998
2020-05-24 04:00:00,19.972000000000005,47.82899999999999,4.325000000000001,5.856666666666668,6.250000000000002,46.88766666666666,1.4236361333333332,51.23699999999998,1.4237782166666662,99822.39166666666
2020-05-24 05:00:00,18.392000000000007,46.054333333333325,6.2633333333333345,7.8950000000000005,8.356666666666667,44.90433333333333,1.4235301666666667,49.19983333333333,1.4237157999999996,99843.94499999999
2020-05-24 06:00:00,17.81616666666667,44.70666666666668,3.9349999999999996,5.278333333333334,5.576666666666665,43.321,1.4235091500000001,52.10850000000002,1.4236665999999998,99889.68833333332
2020-05-24 07:00:00,19.574333333333332,42.73033333333334,4.261666666666664,5.683333333333333,6.041666666666668,42.74199999999999,1.423685616666667,58.4935,1.4237062666666667,99913.64666666667
2020-05-24 08:00:00,23.895999999999997,39.457666666666675,5.528333333333334,7.293333333333334,7.645000000000004,42.10599999999999,1.4241266666666665,48.96516666666667,1.4239902333333336,99892.11666666667
2020-05-24 09:00:00,28.120999999999995,38.187000000000005,8.056666666666667,10.388333333333332,10.821666666666662,47.90133333333332,1.4244968333333332,39.280666666666654,1.4242877833333334,99885.92999999998
2020-05-24 10:00:00,31.405833333333327,38.950166666666654,6.770000000000001,9.045000000000003,9.421666666666663,58.43383333333333,1.4247002500000001,33.69733333333333,1.4245240166666666,99837.31833333336
2020-05-24 11:00:00,32.969500000000004,38.915333333333336,4.178333333333336,5.443333333333334,5.594999999999999,55.26633333333333,1.4249898833333334,29.429333333333336,1.4246580999999996,99803.72999999997
2020-05-24 12:00:00,33.21716666666667,38.332333333333345,4.061666666666668,5.178333333333334,5.346666666666667,64.81899999999999,1.4248241499999998,30.71366666666667,1.4246686000000004,99765.705
2020-05-24 13:00:00,31.686833333333336,39.8185,6.318333333333332,8.145000000000001,8.403333333333334,60.184333333333335,1.4246993333333329,32.09916666666667,1.424552866666667,99719.36666666671
2020-05-24 14:00:00,30.84983333333334,41.07983333333334,6.038333333333333,7.793333333333334,8.111666666666663,43.99766666666667,1.4249383833333333,36.63083333333332,1.4244685833333337,99703.07000000002
2020-05-24 15:00:00,30.99133333333334,40.50966666666669,4.84,6.268333333333333,6.553333333333332,37.94516666666666,1.425087966666667,37.63750000000001,1.4244695333333337,99653.69833333333
2020-05-24 16:00:00,30.386499999999995,39.84233333333332,4.561666666666666,5.923333333333334,6.126666666666666,47.25,1.4248067000000009,36.29416666666667,1.4244433666666658,99575.07499999998
2020-05-24 17:00:00,29.224333333333327,40.137499999999996,4.104999999999999,5.351666666666666,5.545000000000001,45.56916666666666,1.4246882166666666,40.13900000000001,1.42434515,99517.1983333333
2020-05-24 18:00:00,25.997666666666653,45.41516666666666,4.573333333333334,5.916666666666666,6.115,41.39433333333332,1.4243814,44.457333333333345,1.4241334333333329,99455.26333333337
2020-05-24 19:00:00,23.949500000000008,48.83350000000001,3.5733333333333324,4.7266666666666675,4.935,40.296333333333344,1.4241705000000004,49.751,1.4239871499999999,99427.29666666665
2020-05-24 20:00:00,22.134333333333334,51.77800000000001,3.5483333333333325,4.708333333333333,4.926666666666665,43.390666666666675,1.4239118333333327,54.013000000000005,1.4238637333333335,99394.04333333329
2020-05-24 21:00:00,20.408166666666666,54.572333333333354,4.638333333333332,6.2866666666666635,6.563333333333334,45.49916666666666,1.4237058499999997,62.759833333333326,1.4237158666666672,99410.07333333329
2020-05-24 22:00:00,20.166333333333334,56.391166666666656,6.105,8.161666666666667,8.49,44.362,1.4237069833333333,66.07883333333334,1.4236800833333332,99410.16999999997
2020-05-24 23:00:00,20.58733333333334,56.69966666666666,7.405,9.988333333333335,10.400000000000002,44.07083333333333,1.4237523666666665,66.48116666666665,1.4236975333333333,99403.04000000002
2020-05-25 00:00:00,20.74300000000001,65.41466666666665,7.75,10.778333333333329,11.259999999999996,49.88466666666667,1.4236455833333328,69.63766666666666,1.423682249999999,99394.9183333334
2020-05-25 01:00:00,20.350166666666663,72.41716666666666,11.373333333333328,16.11,16.891666666666673,75.38716666666669,1.42307675,81.87916666666662,1.4235743333333326,99426.24833333328
2020-05-25 02:00:00,20.494999999999983,74.48349999999996,15.929999999999998,23.15833333333334,24.193333333333335,98.83933333333317,1.4226000166666661,86.72400000000003,1.423546166666667,99457.15499999993
2020-05-25 03:00:00,20.271666666666654,72.95766666666665,16.29833333333333,23.476666666666688,24.253333333333316,83.92816666666666,1.42289115,90.25500000000001,1.423509850000001,99479.26833333336
2020-05-25 04:00:00,19.904576271186453,74.84271186440678,16.344067796610165,23.40338983050848,23.99491525423729,89.0950847457627,1.4227502881355936,87.48016949152544,1.4235123559322032,99490.88305084745
2020-05-25 05:00:00,20.819166666666675,73.7445,15.383333333333328,21.759999999999998,22.33333333333333,82.98333333333332,1.422960883333332,85.50266666666667,1.4235705999999995,99545.1016666667
2020-05-25 06:00:00,21.91433333333333,72.03450000000002,14.728333333333328,20.931666666666676,21.495000000000008,71.57850000000005,1.4233004666666664,89.60933333333331,1.4235933166666672,99583.54666666669
2020-05-25 07:00:00,25.511500000000012,62.75550000000002,13.128333333333332,18.47166666666668,19.03666666666667,48.55466666666666,1.4241736333333341,80.56266666666664,1.4238412500000002,99602.6883333333
2020-05-25 08:00:00,30.67033333333334,49.71199999999997,13.198333333333329,17.733333333333327,18.736666666666657,43.800499999999985,1.4249189500000006,55.20216666666668,1.4243192166666672,99623.24333333339
2020-05-25 09:00:00,34.858166666666655,39.86166666666666,10.3,15.260000000000009,16.869999999999997,72.49150000000002,1.4249509,42.61499999999999,1.4247200499999984,99655.01166666672
2020-05-25 10:00:00,37.16199999999999,35.81683333333333,7.111666666666675,9.768333333333326,10.715000000000003,90.22233333333334,1.4249744166666671,43.388333333333335,1.4249125666666662,99669.13333333335
2020-05-25 11:00:00,39.21483333333333,31.378333333333337,5.2900000000000045,6.758333333333335,6.944999999999997,104.1493333333333,1.4250317333333342,47.68549999999998,1.4250565166666675,99704.11333333333
2020-05-25 12:00:00,39.42283333333333,30.894000000000002,5.721666666666665,7.266666666666667,7.496666666666672,111.52316666666661,1.4249049499999995,60.157166666666654,1.424978066666666,99702.6633333334
2020-05-25 13:00:00,36.96383333333335,36.078500000000034,11.388333333333337,14.788333333333336,15.198333333333343,109.41050000000001,1.424516733333333,61.609500000000004,1.424756016666666,99692.30000000002
2020-05-25 14:00:00,35.30033333333331,38.16683333333331,11.843333333333327,15.564999999999996,15.974999999999993,103.63733333333334,1.4243488999999994,52.909499999999994,1.4246797166666663,99677.15166666664
2020-05-25 15:00:00,36.376981132075485,36.294245283018874,9.51792452830189,12.609433962264152,12.993396226415088,110.69962264150945,1.424384264150943,41.53613207547169,1.4248591226415088,99670.6462264151
2020-05-25 16:00:00,34.529833333333336,39.73166666666667,9.695,12.931666666666665,13.388333333333334,86.62300000000002,1.4245902000000001,53.42683333333329,1.424613266666667,99645.17833333336
2020-05-25 17:00:00,37.62966666666669,34.113666666666674,8.843333333333334,11.790000000000003,12.153333333333336,119.1165,1.4244204500000002,44.19483333333332,1.4249468166666663,99604.86833333333
2020-05-25 18:00:00,34.50833333333333,37.8075,8.239999999999998,11.048333333333337,11.374999999999996,103.01599999999995,1.4242211500000002,50.695333333333345,1.42462835,99617.31166666662
2020-05-25 19:00:00,31.43033333333334,41.12750000000001,8.69,11.65,12.083333333333337,78.42283333333334,1.424270783333334,49.497333333333344,1.4244066166666665,99620.61000000003
2020-05-25 20:00:00,28.263333333333325,47.17616666666666,12.081666666666665,16.568333333333335,17.06,47.39199999999998,1.4245245999999996,56.75049999999998,1.424165616666667,99662.01166666664
2020-05-25 21:00:00,25.511499999999995,53.60916666666669,15.21,21.685,22.428333333333335,44.7115,1.4242549333333339,64.58483333333332,1.4239590999999996,99721.21833333331
2020-05-25 22:00:00,24.18200000000001,57.0475,17.08666666666667,25.195000000000004,25.993333333333325,46.29899999999999,1.4240700499999996,64.01799999999997,1.4238943666666666,99777.15666666663
2020-05-25 23:00:00,22.945,58.419833333333344,15.328333333333337,22.735,23.54333333333334,45.870499999999986,1.4239392833333335,32.254333333333335,1.424340099999999,99814.12333333332
2020-05-26 00:00:00,22.172333333333334,61.01999999999999,18.156666666666663,27.884999999999994,29.115000000000002,47.050833333333316,1.4238378166666668,76.62249999999999,1.4237459666666668,99842.91999999997
2020-05-26 01:00:00,21.590333333333337,63.321499999999986,19.82333333333333,31.141666666666666,33.69833333333333,49.50550000000001,1.4237321166666668,128.56166666666664,1.4232939000000007,99860.67166666668
2020-05-26 02:00:00,21.094,64.4555,20.549999999999997,32.22333333333332,35.553333333333335,48.62683333333335,1.4237043499999997,121.37266666666667,1.4233228333333339,99846.85833333334
2020-05-26 03:00:00,20.781333333333336,65.425,20.51166666666666,32.08166666666668,35.30333333333333,50.77766666666668,1.4236302499999998,126.14483333333332,1.4232734333333326,99845.42166666666
2020-05-26 04:00:00,20.819833333333335,66.33316666666668,21.15833333333334,32.94500000000001,36.79333333333333,51.18516666666665,1.4236253833333332,130.81499999999997,1.4232412666666667,99862.39666666667
2020-05-26 05:00:00,20.827500000000008,66.56949999999999,23.521666666666665,37.28666666666666,43.76833333333334,53.27816666666667,1.4235824,139.03383333333332,1.4231818833333334,99902.54333333335
2020-05-26 06:00:00,21.298,66.20383333333335,23.674999999999997,38.06499999999999,44.91333333333333,51.739999999999995,1.4236583333333337,144.96366666666668,1.423160783333333,99967.21166666667
2020-05-26 07:00:00,25.293166666666657,55.88083333333335,20.97666666666667,32.52166666666666,36.04833333333333,46.57733333333332,1.4241905000000004,126.99483333333328,1.4234878666666664,99983.72833333333
2020-05-26 08:00:00,29.91566666666667,45.73233333333332,17.083333333333332,25.331666666666667,26.591666666666658,49.4855,1.4246956166666669,69.12133333333333,1.424169833333334,99988.87999999998
2020-05-26 09:00:00,33.97583333333334,39.28333333333333,13.158333333333328,18.461666666666666,19.055,80.59816666666669,1.4246163333333333,138.528,1.4239161666666669,99966.81166666668
2020-05-26 10:00:00,35.963166666666666,37.148666666666664,11.30166666666667,15.114999999999997,15.745,90.53383333333335,1.4247535,370.7688333333333,1.422308266666667,99943.36499999999
2020-05-26 11:00:00,38.77766666666667,32.103500000000004,9.431666666666667,12.261666666666661,12.71166666666667,109.6431666666667,1.4248324500000003,658.8515000000002,1.4203124833333334,99941.71000000002
2020-05-26 12:00:00,38.81699999999999,32.221666666666664,8.938333333333334,11.368333333333338,11.681666666666665,114.9993333333333,1.4247208833333322,690.9014999999999,1.4200687833333332,99918.97666666667
2020-05-26 13:00:00,38.591833333333334,32.825666666666656,9.82333333333334,12.705000000000004,13.121666666666666,114.81983333333328,1.4246849833333328,701.2826666666665,1.4199729499999998,99898.23500000002
2020-05-26 14:00:00,39.18983333333334,31.211000000000013,9.484999999999998,12.271666666666665,12.550000000000002,120.31366666666665,1.424669016666667,772.4131666666664,1.4194665666666666,99850.27
2020-05-26 15:00:00,40.19416666666667,28.109666666666666,7.296666666666667,9.390000000000002,9.65,127.42949999999996,1.4246872166666669,846.4256666666664,1.4189630833333333,99797.66666666664
2020-05-26 16:00:00,40.348,27.62183333333334,7.109999999999999,9.245,9.609999999999994,130.842,1.42463835,860.6086666666665,1.4188636500000007,99747.97333333331
2020-05-26 17:00:00,40.08750000000002,27.351499999999998,7.188333333333333,9.325,9.661666666666662,130.9335,1.4245905833333332,864.6726666666661,1.4188149666666665,99685.47499999999
2020-05-26 18:00:00,36.36966666666667,33.16599999999999,11.023333333333332,14.271666666666668,14.956666666666665,121.07083333333331,1.4241542166666668,730.1641666666663,1.4195914,99694.54166666667
2020-05-26 19:00:00,30.885499999999997,42.55783333333334,13.313333333333333,17.44166666666667,18.20333333333333,66.70016666666666,1.4244528000000003,208.61200000000002,1.4232401500000003,99735.38333333333
2020-05-26 20:00:00,27.825833333333332,48.199500000000015,26.30666666666667,33.931666666666665,35.78,45.47233333333334,1.42450815,0.0,1.4262855666666667,99770.22166666665
2020-05-26 21:00:00,26.042499999999997,53.248666666666665,15.103333333333326,20.600000000000005,21.551666666666673,49.15833333333333,1.4242206000000004,12.725166666666667,1.4248739833333335,99815.08
2020-05-26 22:00:00,24.786499999999986,56.247,13.534999999999995,18.82999999999999,19.47000000000001,45.815833333333316,1.4241489499999995,101.55716666666667,1.4236492499999993,99870.2416666667
2020-05-26 23:00:00,24.088166666666677,58.1575,15.226666666666667,21.450000000000003,22.10333333333334,43.69933333333334,1.4241143666666658,116.33266666666668,1.4235052166666664,99886.49833333332
2020-05-27 00:00:00,23.458499999999994,60.26200000000001,14.468333333333335,20.36666666666667,20.958333333333325,47.44200000000001,1.4239636333333336,127.74266666666671,1.4233897,99890.32666666666
2020-05-27 01:00:00,23.15099999999999,62.08983333333333,15.953333333333331,22.520000000000014,23.27500000000001,49.077666666666666,1.4238945166666663,139.05516666666668,1.4232914666666663,99874.425
2020-05-27 02:00:00,22.863833333333343,62.89166666666665,16.971666666666664,23.95333333333333,24.731666666666673,46.65516666666667,1.42391305,144.81300000000002,1.4232349833333338,99877.62666666665
